,1,2
48684,0.0,0.0
48685,0.0,0.0
48686,0.0,0.011145424986023512
48687,0.06489321026173013,0.11784410664982709
48688,0.0,0.0
48689,0.0,0.0
48690,0.4255467907651679,0.4755860782510071
48691,0.12906932173905816,0.15246995992710563
48692,0.0,0.0
48693,0.0,0.0
48694,0.0,0.0
48695,0.0,0.0
48696,0.0,0.0
48697,0.1576274087687173,0.09716757131692039
48698,0.0,0.0
48699,0.0,1.211946227601866e-05
48700,0.0,0.0
48701,0.0,0.0
48702,0.1375948883529497,0.11817430176982399
48703,0.0,0.0
48704,0.0,0.0
48705,0.15173435195157994,0.10746337690814256
48706,0.17459608199481066,0.14309007225541204
48707,0.0,0.0
48708,0.12784724123212535,0.06435440010073737
48709,0.0,0.0
48710,0.0,0.0
48711,0.2324096213725887,0.16544734066302505
48712,0.0,0.0
48713,0.0813895583528326,0.04582424707013354
48714,0.08720673263432438,0.06390054706337917
48715,0.0,0.0
48716,0.18964139453040776,0.14675972197408527
48717,0.015318129307670757,0.035304876634246404
48718,0.0,0.0
48719,0.07187953914243801,0.10755781424158153
48720,0.0,0.0
48721,0.07939810616872682,0.04498877547733434
48722,0.0,0.0
48723,0.14046299553791006,0.08945972438623569
48724,0.19345691903405401,0.1597105047016381
48725,0.09080315116490462,0.07104049766687279
48726,0.17167251044507573,0.13554635470278079
48727,0.2159377567755419,0.17051800924152039
48728,0.1955344025206931,0.2092730362003142
48729,0.0,0.0
48730,0.0,0.0
48731,0.0,0.0
48732,0.2760247455817647,0.25330981819006004
48733,0.0,0.0
48734,0.0,0.0
48735,0.11301675392267328,0.100699431592219
48736,0.15456946355743248,0.13121228279946906
48737,0.0,0.05553788281523042
48738,0.3577685226515384,0.21352617128337756
48739,0.0,0.0
48740,0.03883823884441927,0.011661613182011888
48741,0.2325463612910351,0.16712697281974076
48742,0.0,0.0
48743,0.0,0.0
48744,0.0,0.0
48745,0.0,0.0
48746,0.0,0.0
48747,0.03452677845175419,0.03740855508908358
48748,0.0,0.0
48749,0.1225856262250568,0.12077424147016012
48750,0.0,0.0
48751,0.0,0.027299630568595475
48752,0.24050393031129141,0.1504388344155018
48753,0.14720503473345015,0.10245034849906162
48754,0.07871909418522333,0.01784625112791512
48755,0.059301647126306,0.060477681707188084
48756,0.06389115013701602,0.03483634200922406
48757,5.252910738492656e-05,3.945882757711964e-05
48758,0.16907967639203306,0.07103834290549352
48759,0.00011219102743456442,0.02934335823976696
48760,0.0,0.0
48761,0.0,0.0
48762,0.0,0.0
48763,0.0,0.0
48764,8.795055774084076e-05,0.06112331830680218
48765,0.07185373723936217,0.09586960534553096
48766,0.09190636002624462,0.07329590720893223
48767,0.25554431721998866,0.2609433941582733
48768,0.0,0.0
48769,0.17664446484424146,0.18239058917882617
48770,0.10676943491852696,0.08392640886746923
48771,0.0,0.0
48772,0.0,0.0
48773,0.060312551313743155,0.03989423684941026
48774,0.14456079431263932,0.15233941128374745
48775,0.0,0.054808581562438875
48776,0.0,0.0
48777,0.2862816145766953,0.20268178538496465
48778,0.0,0.0
48779,0.08546441716726325,0.07082857145527541
48780,0.15120589349054156,0.09967360338721974
48781,0.12921493044258994,0.08519567023480068
48782,0.06264665790425065,0.08022203621588303
48783,0.0,0.0
48784,0.0,0.0
48785,0.0,0.0
48786,0.24617713257715937,0.24354406896033953
48787,0.0915108784280905,0.06156813566423067
48788,0.12944672779627556,0.14690217789081042
48789,0.05793145816197673,0.1211468468776038
48790,0.17638026841189347,0.12783194989985128
48791,0.1902466620081703,0.06637541399979333
48792,0.0,0.0
48793,0.0,0.0
48794,0.037214653441333005,0.03266877427500784
48795,0.05523466239865607,0.030109643539966698
48796,0.0450766061937656,0.11743674641543578
48797,0.0,0.0
48798,0.16702361596928547,0.16729064009037403
48799,0.0,0.0
48800,0.08606863454317024,0.11465004330030892
48801,0.14435407801328104,0.14663408438815614
48802,0.28915153990779247,0.24760277662329577
48803,0.0,0.0
48804,0.0,0.0
48805,0.0,0.0
48806,0.1340257457724143,0.22433642483266963
48807,0.1215774528126139,0.11107596773577318
48808,0.0,0.0
48809,0.07248179749341335,0.06422576444900355
48810,0.21096508664160238,0.12919394201802842
48811,0.21270822605683976,0.27656790854768654
48812,0.0,0.0
48813,0.1497646525878466,0.09070440915475741
48814,0.0,0.0
48815,0.0,0.0
48816,0.0,0.0
48817,0.13504487316755617,0.2973703567629661
48818,0.0,0.0
48819,0.0,0.0
48820,0.12898723916160867,0.04170621863198918
48821,0.0,0.0
48822,0.2149143774877512,0.2147895441919561
48823,0.09497868857153993,0.07059983894699234
48824,0.07905932106984545,0.0948933496926175
48825,0.07985965974406595,0.06863575853223247
48826,0.0,0.0
48827,0.0,0.0
48828,0.0,0.0
48829,0.20856536756993904,0.13281781833549383
48830,0.0,0.0
48831,0.09797538353418009,0.048018426601737094
48832,0.01781448041827793,0.04466653523062889
48833,0.36766297876459214,0.2425890117382862
48834,0.07582222097365121,0.07180951449858199
48835,0.0,0.0
48836,0.0,0.0
48837,0.16734056543778564,0.11994173068488445
48838,0.0,0.0
48839,0.0,0.0
48840,0.0,0.0
48841,0.0,0.0
48842,0.0,0.0
48843,0.01361570988172417,0.023497659140544445
48844,0.0,0.0
48845,0.0,0.0
48846,0.0,0.0
48847,0.0,0.0
48848,0.09823634795810424,0.10038162705615182
48849,0.0,0.0
48850,0.10933502814377385,0.1125743871573465
48851,0.2578739475351809,0.20086035130959765
48852,0.031757973495547764,0.04922452267970631
48853,0.34171756004086834,0.40490271805349415
48854,0.015435337623558408,0.006126087203936796
48855,0.05651857479544233,0.05395034754997978
48856,0.070292071694323,0.13790005911011782
48857,0.0,0.0
48858,0.0,0.0
48859,0.0,0.0
48860,0.0,0.0
48861,0.0,0.0
48862,0.0,0.0
48863,0.1284684327745046,0.09296111961079631
48864,0.0,0.0
48865,0.05304423646131456,0.04944221448494625
48866,0.10196586117708029,0.07782092050550175
48867,0.08009569688364833,0.10605837233675029
48868,0.0,0.0
48869,0.08703560215213352,0.07988771279765676
48870,0.0,0.0
48871,0.11740658555931252,0.09695153364506093
48872,0.13070931426900284,0.10038602878489854
48873,0.0,0.0
48874,0.0,0.0
48875,0.0,0.0
48876,0.0,0.0
48877,7.248990944353783e-05,0.007900736137348827
48878,0.0,0.0
48879,0.11444436879516671,0.10091190039981204
48880,0.0,0.0
48881,0.0,0.05583965280687684
48882,0.106082982204852,0.18081903078607642
48883,0.053045206916374016,0.0641615041950394
48884,0.0,0.0
48885,0.0,0.0
48886,0.0,0.0
48887,0.09251903742069446,0.059816534514053034
48888,0.0,0.0
48889,0.0,0.0
48890,0.0,0.0
48891,0.3363021986695051,0.3181930497531035
48892,0.0,0.0
48893,0.0,0.0
48894,0.0,0.0
48895,0.0,0.0
48896,0.009371178422856355,0.0174858661713108
48897,0.20943289198857587,0.14667263071086162
48898,0.0,0.0
48899,0.0,0.0
48900,0.13201921386021762,0.15391598658036734
48901,0.06134910940696927,0.05447517099529075
48902,0.13138518173624664,0.12126731552883128
48903,0.12725290950834423,0.10696149249548767
48904,0.0,0.0
48905,0.0,0.0
48906,0.0,0.0
48907,0.0,0.0
48908,0.0,0.0
48909,0.0,0.04424158966391601
48910,0.0,0.0
48911,0.0347219428524674,0.10069474933288262
48912,0.07644665249602157,0.07741413597051898
48913,0.21633142401506014,0.18256079694541472
48914,0.0,0.0
48915,0.0,0.08712554162730207
48916,0.25926141845574924,0.1722691857479563
48917,0.0,0.0
48918,0.21455837387522925,0.19781136382780345
48919,0.21605186131984547,0.17028676793698508
48920,0.0,0.0
48921,0.0,0.0
48922,0.0,0.0
48923,0.07528371085668263,0.05784525896125189
48924,0.15077747522462268,0.10015138635705204
48925,0.21349561661976302,0.14645100896159532
48926,0.0,0.0
48927,0.0,0.015490083594684161
48928,0.0,0.0
48929,0.0,0.018077269321644836
48930,0.0,0.0
48931,0.21406232008506101,0.16201626311775383
48932,0.0,0.0
48933,0.0,0.0
48934,0.027492209745757577,0.027908572656368362
48935,0.09882765587086562,0.052936552797657306
48936,0.0,0.022708487876351647
48937,0.11262203985072723,0.07748320344594453
48938,0.12528122618772572,0.1358897607065004
48939,0.2146291205816644,0.20204207325179974
48940,0.03369745357336542,0.008006003969093869
48941,0.0,0.0
48942,0.11797628517685649,0.13127159994519738
48943,0.15664112096832195,0.11814286342773359
48944,0.0,0.01301402830980415
48945,0.0,0.0
48946,0.0,0.0
48947,0.0,0.0
48948,0.0,0.0
48949,0.036434892262168485,0.04152902878961121
48950,0.0,0.0
48951,0.17439691843143434,0.10090172272788817
48952,0.0,0.0
48953,0.0,0.0
48954,0.0,0.0
48955,0.22542220350588332,0.1832887969536695
48956,0.0,0.0
48957,0.04907100283441098,0.09384667076328844
48958,0.0,0.0
48959,0.0,0.0
48960,0.043822600347314944,0.02597911815190606
48961,0.0,0.0
48962,0.24580609608476156,0.16956883195363387
48963,0.11302567182182893,0.07870254314289442
48964,0.16037029506948092,0.12601123638817374
48965,0.09188132025995022,0.09552811488336674
48966,0.12335316249438943,0.1537116040842123
48967,0.0,0.05162411317293181
48968,0.0,0.0
48969,0.0,0.0
48970,0.0,0.0
48971,0.0,0.0
48972,0.11225767724388581,0.06111048728194914
48973,0.2364187183466624,0.15477618483627148
48974,0.0,0.0
48975,0.0,0.0
48976,0.0,0.0
48977,0.14396835670851948,0.06477015114467452
48978,0.0,0.0
48979,0.11040598670754419,0.11959836916646628
48980,0.16157085308829092,0.20122639529070868
48981,0.03863427739674509,0.055997948240543625
48982,0.08607652162452906,0.056693998702063264
48983,0.0,0.0
48984,0.0,0.04101893720099619
48985,0.3376483733697397,0.3415273653081059
48986,0.0,0.0
48987,0.10764718989429241,0.10581081660803578
48988,0.22763737945629886,0.14814235498277425
48989,0.1446163421521981,0.20374250251974926
48990,0.0,0.0
48991,0.0,0.0
48992,0.0,0.0
48993,0.0,0.0
48994,0.0,0.0
48995,0.15202234808019968,0.13315920770409545
48996,0.13145423135671724,0.05154512776502901
48997,0.10851519480949118,0.06944768828816146
48998,0.23652437620626443,0.12950936712097397
48999,0.0,0.0
49000,0.0,0.0
49001,0.0,0.0
49002,0.1043145305856411,0.11086770411288119
49003,0.0,0.0
49004,0.0,0.0
49005,0.15955277980122065,0.21652914857227545
49006,0.0,0.0
49007,0.0,0.0
49008,0.0,0.0
49009,0.0,0.0
49010,0.18857117698256629,0.08427470951318954
49011,0.11065351078804264,0.1072926428348917
49012,0.028603457631494213,0.07730080166365297
49013,0.0,0.06985180126247043
49014,0.0,0.0
49015,0.0,0.0
49016,0.1859277972317117,0.154730156453051
49017,0.08277527095375366,0.07056217560765694
49018,0.05046635799991896,0.06395693281747705
49019,0.0,0.0
49020,0.0,0.0
49021,0.0,0.0
49022,0.0,0.0
49023,0.0,0.0
49024,0.0,0.0
49025,0.0,0.0
49026,0.18475963030350212,0.22846950074177658
49027,0.10616462222602345,0.10601288132211531
49028,0.0,0.0
49029,0.07926305209273347,0.12394249928672432
49030,0.12926337495722728,0.07960008700893711
49031,0.0,0.0
49032,0.1564560544430897,0.17754873151892733
49033,0.0,0.0
49034,0.18646660717437968,0.18570442288353398
49035,0.07675939390301108,0.05538448939847339
49036,0.1055371652456743,0.10250250574549416
49037,0.0,0.0
49038,0.033949840542194167,0.07758672272942208
49039,0.0,0.039640731754767004
49040,0.05935446096936452,0.05696056081313575
49041,0.1170971202972717,0.06092287359810756
49042,0.0,0.0
49043,0.2004285921073588,0.12205482818473297
49044,0.0,0.0
49045,0.0,0.0
49046,0.06985767674346144,0.08818920668329917
49047,0.2032471095821845,0.1876065851247968
49048,0.06980203595044507,0.08022537536122881
49049,0.0,0.0
49050,0.0,0.0
49051,0.0,0.0
49052,0.0,0.0
49053,0.29095227739701485,0.2509005945852415
49054,0.10153079314254468,0.1261417767506319
49055,0.0,0.0
49056,0.0,0.0
49057,0.0,0.0
49058,0.0122293983109451,0.012818596387788934
49059,0.2969987464567305,0.2480662890281819
49060,0.11076358054936465,0.12950576240904335
49061,0.0,0.0
49062,0.13649869556332936,0.14314478105297232
49063,0.0,0.0
49064,0.0,0.0
49065,0.0,0.0
49066,0.05277808390226837,0.1396882457835757
49067,0.0,0.0
49068,0.1368046412563135,0.06832414119095091
49069,0.0,0.031125178567886158
49070,0.0,0.0
49071,0.16739719261712543,0.12527948631924005
49072,0.05778160725113977,0.08979980528674175
49073,0.0,0.0
49074,0.07819580195002802,0.10717549623947188
49075,0.0,0.0
49076,0.1683799407111424,0.12924564025532773
49077,0.13802252431508505,0.05423456876525101
49078,0.136149344844257,0.11192138141342321
49079,0.09373739251281502,0.0471602873544115
49080,0.11646214553922263,0.12886318572608563
49081,0.060131241307806525,0.06118049665540931
49082,0.0,0.0
49083,0.0,0.0
49084,0.26215004677096104,0.20779279485820326
49085,0.0,0.0
49086,0.0330102836858089,0.043578552126649364
49087,0.0,0.0
49088,0.0,0.0
49089,0.12722354877420058,0.11599567226645252
49090,0.10448153509703723,0.16376890993672294
49091,0.1412273767108108,0.1949450373333514
49092,0.026574659485900348,0.027981652032836157
49093,0.09006580763437692,0.021661876717931173
49094,0.0,0.012392788894984791
49095,0.0,0.0
49096,0.0,0.0
49097,0.0,0.0
49098,0.16051394660363766,0.12779484142137687
49099,0.0,0.0
49100,0.0,0.0
49101,0.0,0.0
49102,0.26928832049823626,0.25581986043503185
49103,0.042658995970662694,0.06441147953440542
49104,0.055209513133665,0.05036803696608152
49105,0.0,0.0
49106,0.0,0.0
49107,0.06783351231098046,0.15966371182072936
49108,0.0,0.0
49109,0.0,0.0
49110,0.0,0.0
49111,0.0,0.05781382112252149
49112,0.0,0.0
49113,0.0,0.0
49114,0.0,0.0
49115,0.0,0.0
49116,0.27751097381258266,0.22378468980771404
49117,0.20908194240808417,0.17057220341291504
49118,0.0,0.0
49119,0.11736792366038346,0.09186696414261775
49120,0.0,0.0
49121,0.19885721993504119,0.12159973995559302
49122,0.11889887614445209,0.14834964582336466
49123,0.06845499905493378,0.05599555945086697
49124,0.12902874937479702,0.1586890136361313
49125,0.16220273602286328,0.12452826757205265
49126,0.0,0.0
49127,0.0,0.06808192127628925
49128,0.0,0.01657606829388817
49129,0.0,0.0
49130,0.09206396449438695,0.07909914604520282
49131,0.11284129681418531,0.07773598379566331
49132,0.19443334820858255,0.1873490846886712
49133,0.06947886865490263,0.0782017849287566
49134,0.036519285550134506,0.051476318677852774
49135,0.14600745571887136,0.0884648817225459
49136,0.0,0.0
49137,0.0,0.0
49138,0.0,0.0
49139,0.0,0.0
49140,0.0,0.0
49141,0.12914375907881254,0.1255244585686959
49142,0.0,0.0
49143,0.0,0.0
49144,0.053279503171568626,0.058222146199567344
49145,0.0,0.0
49146,0.0,0.0
49147,0.09194753014090981,0.03630805712600228
49148,0.0,0.0
49149,0.13229323410639382,0.10202771443037129
49150,0.0,0.0
49151,0.16187236768038063,0.12302740348636765
49152,0.09179191387142371,0.06720715921975089
49153,0.0,0.0
49154,0.0,0.0
49155,0.0,0.0
49156,0.09366470156200442,0.10061427209328519
49157,0.01441354300189235,0.04262997416640039
49158,0.08142667466640396,0.1677439166871251
49159,0.0,0.0
49160,0.0,0.0
49161,0.0,0.0
49162,0.1022667086436018,0.09391923492806536
49163,0.03538847275375817,0.03460535709525863
49164,0.06344399584494889,0.0970455174449692
49165,0.13154597354134256,0.09477560941623162
49166,0.173667777228766,0.13561005266414045
49167,0.0,0.0
49168,0.0,0.0
49169,0.15526897701798775,0.19262443543146768
49170,0.13177817354934598,0.11398640854066268
49171,0.0,0.01779825561857165
49172,0.0,0.0
49173,0.0,0.0
49174,0.14749207389328375,0.11495761304267216
49175,0.0025895167815615417,0.06449729849247426
49176,0.0,0.0
49177,0.0694913965662885,0.16652604315931815
49178,0.07536673580159113,0.10027647803985466
49179,0.13705475658441027,0.22335109330351002
49180,0.0,0.0
49181,0.1991377899361441,0.20103018423284968
49182,0.11419573608850866,0.07010518324771037
49183,0.14884230732381745,0.12378897886571003
49184,0.0,0.0
49185,0.0,0.0
49186,0.0,0.0
49187,0.0,0.0
49188,0.09703086096143551,0.04499505454589394
49189,0.13598411766444127,0.11755118144941397
49190,0.0,0.018730764303647302
49191,0.0500134873084715,0.10165930962424238
49192,0.0,0.0
49193,0.13030610575194387,0.10334855707068326
49194,0.08343199368724502,0.055820298856618336
49195,0.0,0.0
49196,0.0,0.0
49197,0.07168683273817286,0.1338323619678809
49198,0.12273925569456579,0.08873547836135955
49199,0.0,0.0
49200,0.14176080497566051,0.14738822460396617
49201,0.0,0.0
49202,0.12049958571604374,0.11542492876526173
49203,0.11150490397505491,0.11779308790183765
49204,0.09241333456233897,0.03949293349710858
49205,0.0,0.0
49206,0.12040155798824903,0.07667614386226491
49207,0.16233092721346945,0.18475468311252435
49208,0.14679065506004468,0.0864220551486768
49209,0.0,0.0
49210,0.0,0.0
49211,0.0,0.0
49212,0.07513608736305573,0.09508394627231023
49213,0.0,0.0
49214,0.0,0.0
49215,0.0,0.0
49216,0.28214850136107134,0.312206702691067
49217,0.08205923940320832,0.06767682433242588
49218,0.014297089214677752,0.0566866651421456
49219,0.0,0.0
49220,0.0730121601279676,0.07503941008992648
49221,0.25909346427216867,0.14669797400587686
49222,0.0,0.0
49223,0.0,0.0
49224,2.2053406274073595e-05,0.010125045270557227
49225,0.0,0.024644849453104568
49226,0.0,0.0
49227,0.0,0.0
49228,0.0,0.0
49229,0.02887241973155167,0.047362654415479516
49230,0.0,0.05404323872836873
49231,0.0,0.03893056529543485
49232,0.02983061139726046,0.04856951897035247
49233,0.06176533598406336,0.10069185150353675
49234,0.0,0.0
49235,0.053183793396657054,0.09556023345849884
49236,0.0381964442622168,0.13272174774466733
49237,0.05007246640340913,0.05259804946294406
49238,0.0,0.0
49239,0.2211938577535191,0.17712118692809417
49240,0.0,0.0
49241,0.0,0.0
49242,0.06003242340365745,0.08711107724733826
49243,0.0,0.0
49244,0.046666888360885485,0.030106407823756138
49245,0.0,0.0
49246,0.17240425142068888,0.17547384840045302
49247,0.0,0.0
49248,0.08185227796784407,0.15642265993295199
49249,0.0,0.0
49250,0.1738998604315339,0.1715225932284393
49251,0.0,0.0
49252,0.0,0.0
49253,0.17068246088662192,0.07968415996533051
49254,0.0,0.0
49255,0.07271360549057738,0.0869219758583659
49256,0.0,0.0
49257,0.10753729446805693,0.04236048866494465
49258,0.1931638446767269,0.2119733503947582
49259,0.0,0.0
49260,0.0,0.0002555309172502711
49261,0.0,0.0
49262,0.0,0.0
49263,0.12397554875367005,0.057254897408871956
49264,0.16833632551994665,0.13072348302607967
49265,0.0,0.0
49266,0.06539908148926099,0.04697440487831679
49267,0.117190052321228,0.05402610186483994
49268,0.0,0.0
49269,0.23609261982868487,0.18226084358752923
49270,0.0,0.10780176429825276
49271,0.0,0.0
49272,0.0,0.0
49273,0.0,0.0
49274,0.012036842884547242,0.0045845421484529995
49275,0.0,0.0
49276,0.23330367062215873,0.24663471694607558
49277,0.1566010899841574,0.1596312830476341
49278,0.0,0.0
49279,0.09401154603459949,0.059772548525542875
49280,0.1747621330047538,0.13223175636282755
49281,0.0,0.0
49282,0.029686662554830233,0.012979623152131978
49283,0.0,0.0
49284,0.0,0.0
49285,0.0,0.0
49286,0.12797297598055346,0.04677723404980103
49287,0.0,0.0
49288,0.0,0.0
49289,0.10146065994759566,0.1322649442499573
49290,0.0,0.0
49291,0.10588389191621883,0.061345769329150104
49292,0.13462035263477698,0.08045096455932058
49293,0.0,0.0
49294,0.0,0.0
49295,0.0,0.027933733796014742
49296,0.11812225689602687,0.09975591842434522
49297,0.0,0.0
49298,0.00973925365515684,0.055356925290785806
49299,0.08004342747212956,0.0376904688955433
49300,0.2800149743193625,0.15248409791221315
49301,0.05755206256213925,0.03225838872273514
49302,0.1335972411201295,0.07320584942537756
49303,0.14121320469345366,0.07628259654897131
49304,0.17179695400875486,0.08469257332309606
49305,0.0,0.0
49306,0.0363423233142518,0.04824911654506883
49307,0.0,0.0
49308,0.14381534926749068,0.08422769028888467
49309,0.1305573870351684,0.08136197022739446
49310,0.11991760263191466,0.1166651273323822
49311,0.0,0.0
49312,0.0,0.0
49313,0.06016703186114647,0.12576737134032617
49314,0.0,0.0
49315,0.07247669372652009,0.06232407871659244
49316,0.1782522678573573,0.19294340320012288
49317,0.0,0.0
49318,0.0153097275548293,0.01949315076298354
49319,0.0,0.0
49320,0.22624726692110844,0.14947976065023458
49321,0.06109133294648286,0.07082901314850117
49322,0.0,0.0
49323,0.0,0.0
49324,0.0,0.0028591237625084365
49325,0.2105546433875582,0.19513208138726792
49326,0.0,0.0
49327,0.0,0.0
49328,0.12783934245072706,0.08405243024078628
49329,0.0,0.0
49330,0.158880740788176,0.13838382650159595
49331,0.07834631724900167,0.09424636309340817
49332,0.1451340133461971,0.14803244817529984
49333,0.30206921546282767,0.35734891007388464
49334,0.027127870564768668,0.1364873585014731
49335,0.0,0.0
49336,0.0,0.06066757788961427
49337,0.0,0.0
49338,0.0,0.0
49339,0.0,0.0
49340,0.0,0.0
49341,0.0,0.0
49342,0.0,0.0
49343,0.0,0.0
49344,0.1484476306640068,0.11877810361339411
49345,0.0,0.0
49346,0.08506855821028926,0.06854641430383737
49347,0.0,0.0
49348,0.11765402555241564,0.11571250893176885
49349,0.0,0.0
49350,0.20548132731828544,0.17899894164438962
49351,0.0,0.0
49352,0.16176820746074724,0.18759319274756744
49353,0.0,0.0
49354,0.0,0.02729572479878377
49355,0.0,0.017322803080344784
49356,0.0,0.0
49357,0.0,0.0
49358,0.0,0.0
49359,0.031492128327246086,0.035142664944819144
49360,0.030413357277889068,0.029985547519543215
49361,0.1864491980719162,0.19012957832654745
49362,0.1581299279231774,0.09542070290134722
49363,0.1585063750764192,0.12230171883728531
49364,0.0,0.0
49365,0.0,0.0
49366,0.0,0.0
49367,0.09137735728630964,0.12577164188742493
49368,0.24471651264043187,0.18959212647136922
49369,0.15234337537901785,0.06900676048541574
49370,0.0,0.0
49371,0.15704738550709682,0.1603283588468121
49372,0.0,0.0
49373,0.0,0.0
49374,0.037494582715530245,0.01419822629121998
49375,0.0,0.0
49376,0.125538655671393,0.10348386240417289
49377,0.26874378136731103,0.15567335539286237
49378,0.0,0.0
49379,0.0,0.0
49380,0.12875642243917096,0.08993687782978275
49381,0.10163124997777773,0.06580323245350163
49382,0.26107216150407664,0.21330668228070404
49383,0.1053041745120471,0.08811972120659693
49384,0.016888270308895274,0.02876132717105727
49385,0.0,0.0
49386,0.0,0.0
49387,0.0,0.0
49388,0.0,0.0
49389,0.0,0.0
49390,0.0,0.0
49391,0.0,0.0
49392,0.16364950233769077,0.1368337586128158
49393,0.0,0.0
49394,0.0,0.0
49395,0.0,0.0
49396,0.2415217662177205,0.20054886935773814
49397,0.0,0.0
49398,0.0,0.03670091359148907
49399,0.0,0.0
49400,0.11660248788039854,0.19355189075611717
49401,0.0445216634040571,0.05711492652786949
49402,0.0,0.0
49403,0.0,0.0
49404,0.0,0.0
49405,0.1259491344525795,0.10722811947203005
49406,0.09818261277783767,0.07082948816015958
49407,0.09387509325393435,0.04660486534866263
49408,0.0,0.0
49409,0.0,0.0
49410,0.0,0.0
49411,0.09019295331073574,0.04086391103467973
49412,0.0,0.0
49413,0.0,0.0
49414,0.0,0.0
49415,0.14856757197949075,0.15643217179518892
49416,0.0369005893354343,0.021628121243013006
49417,0.09720646662708862,0.12546078131820082
49418,0.0,0.0
49419,0.0,0.0
49420,0.0,0.0
49421,0.19994778674911157,0.1995192281743153
49422,0.08414113413502532,0.043667353798253115
49423,0.11625758528887994,0.09939958512771624
49424,0.0,0.0
49425,0.0,0.0
49426,0.06095680017671637,0.05279035819767805
49427,0.0,0.0
49428,0.0,0.0
49429,0.16002347051939927,0.15178785977082201
49430,0.006448192929457807,0.02678003100381217
49431,0.3592015844580524,0.292250906380897
49432,0.13240315961255625,0.14753099841765124
49433,0.14565763636734924,0.17354620798697995
49434,0.0,0.0
49435,0.0,0.0
49436,0.05490745384428393,0.07916193754740994
49437,0.0,0.0
49438,0.0,0.0
49439,0.0,0.0
49440,0.035809411071023714,0.06186140497381854
49441,0.0,0.01104507601271415
49442,0.12993912313528097,0.11121208377289418
49443,0.05673550735873338,0.10895563014865255
49444,0.0,0.0
49445,0.19253320927871015,0.1342291445516812
49446,0.2190648583211238,0.19575810003613836
49447,0.0,0.0
49448,4.904863598676882e-05,0.09290715646762003
49449,0.10592047791225855,0.1309255660832194
49450,0.0,0.0
49451,0.14111295522577413,0.13879557835735734
49452,0.20731891510230022,0.15832542592008528
49453,0.11097149156503444,0.06648322982109461
49454,0.0,0.0
49455,0.0,0.0
49456,0.0778783979249575,0.06882058629096409
49457,0.05483781919363226,0.06476408473447137
49458,0.13074262645007753,0.08294936006986013
49459,0.025716986503948776,0.05825554806605524
49460,0.004452088629963433,0.11405582481209141
49461,0.0,0.047145230235977525
49462,0.0,0.0
49463,0.0,0.0
49464,0.07665823991921902,0.07474399473120784
49465,0.0,0.0
49466,0.0,0.0
49467,0.12861685329036965,0.1827365816038462
49468,0.0,0.0
49469,0.16231309841528918,0.14405641108165954
49470,0.11668528429288462,0.05293064324902835
49471,0.08060155251635875,0.08684001492672323
49472,0.04750670351762318,0.11175573705279034
49473,0.15881462653865075,0.13709717766004853
49474,0.20595418630893952,0.18874399420744348
49475,0.0647268561136775,0.05767388758735443
49476,0.2529533717847091,0.20471562763571133
49477,0.04287372419757317,0.05936764862231352
49478,0.022848593979468527,0.006675945375217997
49479,0.0,0.0
49480,0.10841687020818805,0.08761935052438763
49481,0.0,0.0
49482,0.0,0.0
49483,0.0,0.0
49484,0.0,0.0
49485,0.10798627576482661,0.07119559072521617
49486,0.08330675258813286,0.08036981142936878
49487,0.12174333460586974,0.13062920922585872
49488,0.06442531642651884,0.1349026736857583
49489,0.0,0.0
49490,0.0,0.0
49491,0.0,0.06413865300430867
49492,0.0,0.0
49493,0.2986145542228986,0.20718424240148137
49494,0.0,0.0
49495,0.07739842108378084,0.06652939572765235
49496,0.05797703496515233,0.06260664952599541
49497,0.12501985087011402,0.1531939038828718
49498,0.0,0.0
49499,0.05933427076653889,0.057614245933481266
49500,0.0,0.0
49501,0.0,0.0
49502,0.0,0.0
49503,0.13996616585700158,0.08845905802276911
49504,0.0,0.0
49505,0.0,0.0
49506,0.0,0.0
49507,0.0,0.0
49508,0.0,0.0
49509,0.09263150096849014,0.056759894614440344
49510,0.19770802174784263,0.15121118713375434
49511,0.19767190438689608,0.12809265953099053
49512,0.0,0.0
49513,0.1312589967535816,0.11025757744593934
49514,0.023669639824827858,4.5694924776444915e-05
49515,0.0,0.0
49516,0.12094829589493339,0.09752064140509725
49517,0.14062115464325423,0.19039623274964187
49518,0.07077973971103328,0.06990108420006982
49519,0.1294287148646509,0.1066898396807993
49520,0.0,0.0
49521,0.048551098133510065,0.05409086728768025
49522,0.0,0.0
49523,0.16522198935538016,0.16099744065032118
49524,0.08269934552750424,0.14715556781963726
49525,0.20290046102254256,0.13810527589676486
49526,0.0,0.0
49527,0.0,0.0
49528,0.17340883357531825,0.1548435504439987
49529,0.05918035997884101,0.13169060796726242
49530,0.10426382696876332,0.10277605103810854
49531,0.05777613959065106,0.10486067585105623
49532,0.01535665950432264,4.28849975100249e-05
49533,0.2509723526218165,0.2140348321745463
49534,0.12176050442977793,0.09791985230766335
49535,0.0,0.0
49536,0.16062065581245286,0.1192632495071551
49537,0.16273761682960608,0.14021005051016577
49538,0.0,0.0
49539,0.1346387072758185,0.09508818776758694
49540,0.0,0.0
49541,0.0,0.0
49542,0.0,0.0
49543,0.06548790620205168,0.10317295051462716
49544,0.10956033256936207,0.10233446799425258
49545,0.060803704989332505,0.12381244875509478
49546,0.0,0.0
49547,0.0,0.0
49548,0.21830878525964995,0.1839501046486282
