,1,2
46394,0.0,0.0
46395,0.1464890361915629,0.061277937512945864
46396,0.0,0.0
46397,0.6299767481754922,0.5810625701678305
46398,0.5863544981866191,0.2940070940160967
46399,0.0,0.0
46400,0.0,0.0
46401,0.0,0.0
46402,0.0,0.0
46403,0.8175346925810023,0.7688142640775837
46404,1.0130147125918203,1.4589064194851604
46405,0.14618455331713295,0.11572236309931903
46406,2.0817872617851827,1.5325477179989682
46407,0.0,0.0
46408,0.0,0.0
46409,0.0,0.0
46410,0.0,0.0
46411,0.0,0.0
46412,0.5856033467451575,0.8854482324533213
46413,0.0,0.0
46414,0.0,0.0
46415,0.0,0.0
46416,1.0040493134307553,0.8595549879316386
46417,0.0,0.0
46418,0.0,0.0
46419,0.7380955482328144,0.29433194973976473
46420,0.0,0.0
46421,1.0181591486250472,1.1183224689751536
46422,0.0,0.0
46423,0.0,0.0
46424,0.29120071039104567,0.49931235682670205
46425,0.0,0.0
46426,0.0,0.0
46427,0.7825140570433353,1.2934341007768357
46428,0.0,0.0
46429,0.0,0.0
46430,0.0,0.0
46431,0.0,0.0
46432,0.0,0.0
46433,0.0,0.0
46434,1.8445169859326809,2.6533308714366233
46435,0.49249872838211756,0.4462259906792345
46436,0.0,0.0
46437,0.0,0.0
46438,0.0,0.0
46439,0.0,0.0
46440,0.0,0.0
46441,0.0,0.0
46442,1.0554581722860912,1.2660101083677129
46443,0.0,0.0
46444,0.0,0.0
46445,0.0,0.0
46446,0.0,0.0
46447,0.8453231444919616,0.5853547288707636
46448,0.01672172331007665,0.32820566361869064
46449,0.0,0.0
46450,0.0,0.0
46451,0.0,0.0
46452,0.14515637404096005,5.823756260869995e-05
46453,0.0,0.0
46454,0.0,0.0
46455,0.5456493934496885,0.591094577865596
46456,1.9586585523193882,2.0027283691928908
46457,0.0,0.0
46458,0.07197539294476556,0.2957484336461255
46459,0.0,0.0
46460,0.0,0.0
46461,0.0,0.0
46462,0.0,0.0
46463,0.0,0.0
46464,0.0,0.0
46465,0.0,0.0
46466,0.0,0.0
46467,0.0,0.0
46468,0.0,0.0
46469,0.0,0.0
46470,1.3826258941898761,1.4961720957725861
46471,0.0,0.0
46472,0.0,0.0
46473,0.0,0.0
46474,0.003705392954510129,0.14447680545388653
46475,0.004869518576741109,0.3572291769271612
46476,0.0,0.0
46477,0.0,0.0
46478,0.0,0.0
46479,0.21634637138286916,0.31151790537076285
46480,0.0,0.0
46481,0.0,0.0
46482,1.0446277076941877,1.4527910706564684
46483,0.0,0.0
46484,0.0,0.0
46485,1.670682023691747,1.8245965184453583
46486,0.8385831652029375,1.2210356490224197
46487,0.0,0.0
46488,0.0,0.0
46489,1.1479946890401682,1.9663398340948164
46490,0.8622975660959898,0.7965027267488203
46491,0.0,0.0
46492,0.0,0.0
46493,0.0,0.0
46494,0.0,0.0
46495,0.0,0.0
46496,0.0,0.0
46497,0.0,0.0
46498,0.1659454959727238,0.5075855970153257
46499,0.0,0.0
46500,0.0,0.0
46501,0.0,0.0
46502,1.4256402067759308,2.4313803892595796
46503,0.0,0.0
46504,1.3204975697185077,2.293091297574814
46505,0.8930605288294327,1.0074905924862474
46506,0.0,0.0
46507,0.0,0.0
46508,0.0,0.0
46509,0.0,0.0
46510,0.0,0.0
46511,0.0,0.0
46512,0.0,0.0
46513,1.1205714097917925,2.5154464508756345
46514,0.0,0.0
46515,0.28569808188065393,0.36979968962020476
46516,0.0,0.0
46517,0.0,0.0
46518,0.0,0.0
46519,0.0,0.0
46520,0.0,0.0
46521,0.0,0.0
46522,0.0,0.0
46523,0.0,0.0
46524,0.0,0.0
46525,0.0,0.0
46526,0.0,0.0
46527,0.0,0.0
46528,0.0,0.0
46529,0.0,0.0
46530,0.963430405965418,0.9663459663658687
46531,0.0,0.0
46532,0.2969293917486677,0.00017662313933825057
46533,1.0454410826420883,0.7142873875484006
46534,1.1177646592119128,1.4419904111511541
46535,0.0,0.0
46536,1.9389955243983001,1.702089444347475
46537,0.0,0.0
46538,0.0,0.0
46539,0.0,0.0
46540,0.0,0.0
46541,0.0,0.0
46542,0.0,0.0
46543,0.0,0.0
46544,0.0,0.0
46545,0.0,0.0
46546,0.0,0.0
46547,0.0,0.0
46548,0.0,0.0
46549,0.0,0.0
46550,0.0,0.0
46551,0.0,0.0
46552,0.0,0.0
46553,0.0,0.0
46554,0.29778197203051615,0.23658244087442842
46555,0.0,0.0
46556,0.7148616703811521,0.6246487376204418
46557,0.0,0.0
46558,0.0,0.0
46559,0.0,0.0
46560,2.677771820687352,0.9258047712352455
46561,0.46019178240535835,0.819187215882485
46562,2.368603612199229,2.0850047820488897
46563,0.0,0.0
46564,0.0,0.0
46565,0.7862579741490773,0.7366497576349164
46566,0.0,0.0
46567,1.7940558895076748,1.1130693327936996
46568,0.0,0.0
46569,0.6992617076587139,0.7432322040841933
46570,0.7565378654782542,0.6892708574390362
46571,1.131464564156801,0.9941563640783092
46572,0.0,0.0
46573,0.0,0.0
46574,0.0,0.0
46575,0.0,0.0
46576,1.031316654486091,1.1573780213419074
46577,0.0,0.0
46578,0.0,0.0
46579,0.0,0.0
46580,0.0,0.0
46581,0.0,0.0
46582,0.0,0.0
46583,0.0,0.0
46584,0.9760610800373235,1.4034451060502304
46585,2.093144128686703,2.1206590072573444
46586,0.0,0.0
46587,1.7480250414317873,1.1997230721728198
46588,1.1696677191750222,1.6929730542748358
46589,0.0,0.0
46590,0.7851771964846592,0.8782471449623787
46591,0.0,0.0
46592,1.9403331455727482,2.389070698836822
46593,0.26317762657304133,0.179134796494868
46594,0.0,0.0
46595,0.0,0.0
46596,0.0,0.0
46597,0.5554253552306229,0.9786536579492691
46598,1.242948483269059,1.773264847009031
46599,0.5370115422179305,0.25786762421167514
46600,0.0,0.0
46601,0.0,0.0
46602,0.7031500887171553,0.8924407388987929
46603,0.0,0.0
46604,0.0,0.0
46605,0.0,0.0
46606,0.8825955038476213,0.5926353025818311
46607,0.0,0.0
46608,0.0,0.0
46609,0.0,0.0
46610,0.0,0.0
46611,0.0,0.0
46612,0.8221395926946065,1.0292944949979421
46613,0.0,0.0
46614,0.0,0.0
46615,0.0,0.0
46616,0.0,0.0
46617,0.0,0.0
46618,0.0,0.0
46619,1.9261413048660034,2.096449042963811
46620,0.0,0.0
46621,0.42466974176815286,1.0199599276420501
46622,0.9403813639306076,1.1828663606772745
46623,0.8048061098593036,0.28639067054384904
46624,0.0,0.0
46625,0.0,0.0
46626,0.0,0.0
46627,0.0,0.0
46628,0.0,0.0
46629,1.402769173901886,1.5426532100614858
46630,0.0,0.0
46631,1.354679573386045,0.8518313559357066
46632,1.3341571745069096,1.5055294808361195
46633,0.4988551135232296,0.3505410987029731
46634,0.0,0.0
46635,0.0,0.0
46636,1.1501924658041363,1.1338069456472255
46637,0.0,0.0
46638,0.0,0.0
46639,0.0,0.0
46640,0.0,0.0
46641,1.5458371806329638,0.9729988187136521
46642,0.0,0.0
46643,0.0,0.0
46644,0.0,0.0
46645,0.0,0.0
46646,1.2473164126267493,0.8193061355384781
46647,0.23176071510685883,0.4086560806399966
46648,0.0,0.0
46649,1.4035262173837173,1.2209463143123285
46650,0.0,0.0
46651,0.0,0.0
46652,0.0,0.0
46653,0.0,0.0
46654,2.9413171497328765,1.3896816442228594
46655,0.0,0.0
46656,0.0,0.0
46657,0.12538289357592491,0.25712605400136984
46658,0.0,0.0
46659,0.0,0.0
46660,8.976947425814011e-05,0.004124093931106375
46661,0.0,0.0
46662,0.0,0.0
46663,0.0,0.0
46664,0.0,0.0
46665,0.0,0.0
46666,0.0,0.0
46667,0.0,0.0
46668,0.0,0.0
46669,0.0,0.0
46670,0.0,0.0
46671,0.0,0.0
46672,0.0,0.0
46673,0.0,0.0
46674,0.9659133426090057,0.5748755245166319
46675,0.5607337854816159,0.5811061893976782
46676,1.1759790673631556,0.9773525310968845
46677,1.2078969250674363,1.6994455661587307
46678,0.0,0.0
46679,0.0,0.0
46680,0.0,0.0
46681,0.0,0.0
46682,0.0,0.0
46683,0.0,0.0
46684,0.0,0.0
46685,0.0,0.0
46686,1.0708771219305055,0.7397989267039833
46687,0.0,0.0
46688,0.0,0.0
46689,0.0,0.0
46690,0.0,0.0
46691,0.0,0.0
46692,0.0,0.0
46693,0.0,0.0
46694,0.0,0.0
46695,0.0,0.0
46696,0.0,0.0
46697,0.0,0.0
46698,0.0,0.0
46699,0.0,0.0
46700,0.0,0.0
46701,0.0,0.0
46702,0.0,0.0
46703,0.0,0.0
46704,0.0,0.0
46705,0.0,0.0
46706,0.0,0.0
46707,2.1321776084705286,1.5442015421118442
46708,1.9057236907696231,1.8133301855838742
46709,0.0,0.0
46710,0.0,0.0
46711,0.0,0.0
46712,0.0,0.0
46713,0.0,0.0
46714,0.5461655947566648,0.5724658888216524
46715,0.0,0.0
46716,0.0,0.0
46717,2.17006179604828,1.6996915889262567
46718,0.0,0.0
46719,0.0,0.0
46720,0.0,0.0
46721,1.5907997882186287,1.3459178551946014
46722,0.0,0.0
46723,0.0,0.0
46724,0.0,0.0
46725,0.889390132798276,0.7829496342104669
46726,0.8968969164917237,1.0833286754391676
46727,0.0,0.0
46728,1.2852253435713372,1.2019469895180237
46729,0.0,0.0
46730,0.0,0.0
46731,1.2444006817063635,0.9627004472308265
46732,0.9565014251573369,1.1223784887376498
46733,0.0,0.0
46734,0.39794106949875085,0.29378821212067485
46735,2.01703866993017,2.1020147699944522
46736,0.0,0.0
46737,0.9079386045378136,1.1186702062592468
46738,0.0,0.0
46739,0.5806558073525991,0.9382738629695129
46740,0.0,0.0
46741,1.4719458098477571,1.3450972540925785
46742,0.0,0.0
46743,1.05345695508549,0.9092720945640042
46744,0.0,0.0
46745,0.0,0.0
46746,1.8440477732102907,1.2296778831056712
46747,0.0,0.0
46748,0.0,0.0
46749,0.0,0.0
46750,0.0,0.0
46751,0.0,0.0
46752,0.0,0.0
46753,0.0,0.0
46754,0.0,0.0
46755,0.5467503737040709,0.46434448475663964
46756,0.0,0.0
46757,0.0,0.0
46758,0.0,0.0
46759,1.23754939015034,1.0568071017995961
46760,0.5967564021467071,0.665677700537233
46761,0.0,0.0
46762,0.0,0.0
46763,0.0,0.0
46764,1.8461023994821721,1.5427386981997198
46765,0.0,0.0
46766,0.0,0.0
46767,0.0,0.0
46768,0.0,0.0
46769,0.0,0.0
46770,0.0,0.0
46771,1.0758222111979319,1.0725144993657174
46772,0.0,0.0
46773,0.0,0.0
46774,0.0,0.0
46775,0.0,0.0
46776,0.2797801514422014,0.22682869880887044
46777,1.4450364204826067,1.665842227206437
46778,0.0,0.0
46779,0.0,0.0
46780,0.86362695672346,0.9129024096675248
46781,0.0,0.0
46782,0.0,0.0
46783,0.0,0.0
46784,0.0,0.0
46785,0.00018214843008718543,0.1610976432900143
46786,0.0,0.0
46787,0.0,0.0
46788,0.6185348081033937,1.387037384298523
46789,0.0,0.0
46790,0.0,0.0
46791,1.3955449633379713,1.3296585219489185
46792,0.0,0.0
46793,0.0,0.0
46794,0.8109830977696433,0.8577597399399388
46795,0.0,0.0
46796,0.0,0.0
46797,0.0,0.0
46798,1.4093208213275366,1.014881830277924
46799,0.0,0.0
46800,0.0,0.0
46801,0.7748269695117743,0.5716413113070277
46802,0.0,0.0
46803,0.0,0.0
46804,0.0,0.0
46805,1.307130151454375,0.6982050191237391
46806,1.0603903076672987,1.5155022617831244
46807,0.0,0.0
46808,0.0,0.0
46809,0.0,0.0
46810,1.8395868603645797,1.4789055178725468
46811,0.0,0.0
46812,0.0,0.0
46813,0.0,0.0
46814,0.0,0.0
46815,0.14991815904824884,8.812987745264297e-05
46816,0.0,0.0
46817,0.0,0.0
46818,1.9564296674236925,1.4808038546121716
46819,0.15402042089164653,0.0009099140381285297
46820,0.0,0.0
46821,0.0,0.0
46822,0.0,0.0
46823,0.4763994377176205,0.4838530758945068
46824,0.0,0.0
46825,0.0,0.0
46826,0.0,0.0
46827,0.0,0.0
46828,0.0,0.0
46829,1.2782471824783332,1.2759014630522578
46830,0.3879452190043897,0.6749674797912579
46831,0.0,0.0
46832,0.0,0.0
46833,0.0,0.0
46834,0.0,0.0
46835,0.0,0.0
46836,1.1983835432774952,1.825528095814726
46837,2.148519533774083,1.3487388327330379
46838,1.6284949710796646,1.649855792665
46839,0.0,0.0
46840,0.0,0.0
46841,1.3149057123729404,0.7795562138109803
46842,0.0,0.0
46843,0.0,0.0
46844,0.0,0.0
46845,0.0,0.0
46846,0.0,0.0
46847,0.0,0.0
46848,0.0,0.0
46849,0.0,0.0
46850,0.0,0.0
46851,0.34138164930306303,0.33034006416163814
46852,0.0,0.0
46853,0.0,0.0
46854,0.0,0.0
46855,0.0,0.0
46856,0.0,0.0
46857,0.0,0.0
46858,0.0,0.0
46859,0.0,0.0
46860,0.0,0.0
46861,0.0,0.0
46862,0.0,0.0
46863,0.0,0.0
46864,0.0,0.0
46865,1.4735962677127215,1.4987997680533112
46866,0.0,0.0
46867,0.0,0.0
46868,0.0,0.0
46869,0.5543932721081622,0.35236627615126515
46870,1.7388746428642625,2.5731279410696493
46871,0.0,0.0
46872,0.0,0.0
46873,0.0,0.0
46874,0.0,0.0
46875,0.41271823662276597,0.6026887344249112
46876,0.0,0.0
46877,0.0,0.0
46878,0.0,0.0
46879,0.0,0.0
46880,1.3167832442734333,0.8210805877333665
46881,0.0,0.0
46882,0.0,0.0
46883,0.0,0.0
46884,0.0,0.0
46885,0.0,0.0
46886,0.0,0.0
46887,0.0,0.0
46888,0.0,0.0
46889,0.7495239412281558,0.7458712213023055
46890,0.0,0.0
46891,1.1506078049121813,1.261479859395041
46892,1.3282524473643693,1.5222210476895446
46893,0.0,0.0
46894,0.0,0.0
46895,0.0,0.0
46896,0.0,0.0
46897,0.0,0.0
46898,0.0,0.0
46899,0.44786701303231913,0.48031232864706136
46900,0.0,0.0
46901,0.0,0.0
46902,0.945095355717513,1.0004699116210465
46903,0.0,0.0
46904,0.0,0.0
46905,0.0,0.0
46906,0.0,0.0
46907,0.0,0.0
46908,0.0,0.0
46909,2.3681409039339294,1.8644133085450971
46910,0.2451196584455314,0.14330442086393144
46911,0.0,0.0
46912,0.0,0.0
46913,0.0,0.0
46914,0.0,0.0
46915,0.0,0.0
46916,0.6426660665091382,0.5455664030008163
46917,0.0,0.0
46918,0.0,0.0
46919,0.0,0.0
46920,0.9475160393521787,0.7079005993637649
46921,0.0,0.0
46922,0.0,0.0
46923,0.0,0.0
46924,0.0,0.0
46925,1.2818685115330166,0.6971726038477519
46926,0.0,0.0
46927,0.0,0.0
46928,0.0,0.0
46929,0.0,0.0
46930,0.0,0.0
46931,3.012946119963228,2.2145613766896197
46932,0.0,0.0
46933,0.0,0.0
46934,0.0,0.0
46935,0.0,0.0
46936,1.100354367157121,2.4273943545589933
46937,0.0,0.0
46938,1.0180875251315928,0.6526605817633743
46939,0.12610282695860053,0.13952569091393494
46940,2.520335871957671,2.119875386222537
46941,0.0,0.0
46942,0.0,0.0
46943,0.0,0.0
46944,0.0,0.0
46945,0.0,0.0
46946,0.0,0.0
46947,0.0,0.0
46948,0.0,0.0
46949,1.534959514803802,1.5626411817743688
46950,0.0,0.0
46951,0.0,0.0
46952,0.0,0.0
46953,0.9479710759792254,0.9547999778411843
46954,0.0,0.0
46955,0.0,0.0
46956,0.0,0.0
46957,0.0,0.0
46958,0.0,0.0
46959,0.0,0.0
46960,0.0,0.0
46961,0.0,0.0
46962,0.0,0.0
46963,0.0,0.0
46964,0.0,0.0
46965,0.0,0.0
46966,0.0,0.0
46967,0.0,0.0
46968,0.0,0.0
46969,0.0,0.0
46970,0.0,0.0
46971,1.687292486816553,1.5997280073211098
46972,0.0,0.0
46973,0.0,0.0
46974,0.0,0.0
46975,1.6605390018999673,1.5398251014034519
46976,2.7401838128402683e-05,0.1534578397518043
46977,0.0,0.0
46978,2.570813845622865,2.5060850697131123
46979,0.0,0.0
46980,1.1233330074082828,1.330666554259583
46981,0.0,0.0
46982,0.0,0.0
46983,0.0,0.0
46984,0.0,0.0
46985,1.7926800183400622,3.2334634894827627
46986,0.0,0.0
46987,0.0,0.0
46988,0.0,0.0
46989,0.0,0.0
46990,0.0,0.0
46991,1.3690614243372925,1.6276538448471354
46992,1.1912261003236841,2.097984283232257
46993,0.0,0.0
46994,0.0,0.0
46995,0.0,0.0
46996,0.0,0.0
46997,0.829190045881981,1.096078186579083
46998,0.0,0.0
46999,1.6177898606188585,1.3777416047626305
47000,1.506231645487095,1.1755367982598963
47001,0.0,0.0
47002,0.0,0.0
47003,0.0,0.0
47004,0.0,0.0
47005,0.0,0.0
47006,0.0,0.0
47007,0.0,0.0
47008,0.6922174006174152,0.7574652109785094
47009,0.74320374944871,0.768480157345274
47010,0.0,0.0
47011,0.0,0.0
47012,0.0,0.0
47013,0.0,0.0
47014,0.0,0.0
47015,0.8286133870328927,1.4091161488178885
47016,0.0,0.0
47017,0.0,0.0
47018,0.00012225040725178085,0.07282072871541487
47019,0.0,0.0
47020,0.0,0.0
47021,0.0,0.0
47022,0.0,0.0
47023,1.4799185844646898,1.6559545654166405
47024,0.0,0.0
47025,0.0,0.0
47026,0.0,0.0
47027,0.0,0.0
47028,0.0,0.0
47029,0.0,0.0
47030,0.0,0.0
47031,0.0,0.0
47032,0.0,0.0
47033,2.0281474092424228,1.799633587178198
47034,1.3381487030302275,1.4478087752051712
47035,0.3904928207637759,0.7291899909269246
47036,1.209194721798208,0.8865965828989837
47037,0.0,0.0
47038,0.0,0.0
47039,0.0,0.0
47040,0.27642699888523625,0.20976119577008467
47041,0.0,0.0
47042,0.0,0.0
47043,0.0,0.0
47044,0.0,0.0
47045,0.0,0.0
47046,0.0,0.0
47047,0.0,0.0
47048,0.0,0.0
47049,0.1294505636813741,0.039258486621046036
47050,0.0,0.0
47051,0.0,0.0
47052,0.0,0.0
47053,0.0,0.0
47054,0.351748987994386,0.6287316345035439
47055,0.0,0.0
47056,0.0,0.0
47057,0.0,0.0
47058,0.0,0.0
47059,0.0,0.0
47060,0.0,0.0
47061,0.0,0.0
47062,0.0,0.0
47063,0.0,0.0
47064,0.0,0.0
47065,0.0,0.0
47066,0.0,0.0
47067,0.0,0.0
47068,0.0,0.0
47069,0.0,0.0
47070,0.0,0.0
47071,0.7781038208746489,1.2045951567939877
47072,0.0,0.0
47073,0.0,0.0
47074,0.0,0.0
47075,0.0,0.0
47076,0.0,0.0
47077,0.0,0.0
47078,0.0,0.0
47079,0.0,0.0
47080,1.422320176617207,1.1333455902490188
47081,1.3062397091443156,0.8009078391897164
47082,0.0,0.0
47083,0.0,0.0
47084,1.0736553311483983,0.990153637157774
47085,0.0,0.0
47086,0.0,0.0
47087,0.0,0.0
47088,0.0,0.0
47089,0.0,0.0
47090,0.8700289578233914,0.6645646272575275
47091,0.0,0.0
47092,0.0,0.0
47093,2.5973137746689368,2.503936324232527
47094,0.0,0.0
47095,0.0,0.0
47096,0.0,0.0
47097,0.0,0.0
47098,0.0,0.0
47099,2.0540261856956907,1.4182173056654497
47100,0.0,0.0
47101,0.0,0.0
47102,0.0,0.0
47103,0.7278219946273448,0.6378075585442278
47104,0.0,0.0
47105,0.0,0.0
47106,0.0,0.0
47107,0.0,0.0
47108,0.0,0.0
47109,0.0,0.0
47110,0.0,0.0
47111,0.0,0.0
47112,0.0,0.0
47113,0.0,0.0
47114,1.4044496070638626,0.5769748923860358
47115,0.44109179164634227,0.8295275907276803
47116,0.15294810873394424,0.37904615060163016
47117,0.0,0.0
47118,0.0,0.0
47119,0.0,0.0
47120,0.0,0.0
47121,0.0,0.0
47122,0.0,0.0
47123,0.4971167547913429,0.532009397740437
47124,0.0,0.0
47125,1.5926106433232523,1.2429405085550906
47126,1.3744700020780323,1.5141357912961286
47127,0.0,0.0
47128,0.0,0.0
47129,0.7072100313510026,0.6665783413121339
47130,0.0,0.0
47131,1.5669172081317877,1.3767260315532899
47132,0.2010584382358313,0.23939721240086098
47133,0.0,0.0
47134,1.0322882438468377,0.9637332475659639
47135,0.0,0.0
47136,0.0,0.0
47137,0.0,0.0
47138,0.0,0.0
47139,0.32864015063109064,0.4859092182631057
47140,0.0,0.0
47141,0.0,0.0
47142,0.0,0.0
47143,0.0,0.0
47144,0.0,0.0
47145,0.0,0.0
47146,0.0,0.0
47147,2.1380314543938463,2.109327515555889
47148,1.8490334633308534,1.8323988413141818
47149,0.0,0.0
47150,0.5541151027208312,0.4359674858532426
47151,0.8128236595569842,1.17555581097826
47152,0.0,0.0
47153,0.0,0.0
47154,0.642601365666558,0.2608842598592909
47155,0.0,0.0
47156,1.7198145178973911,1.9512514476715148
47157,0.7387672215464559,0.7302557920973038
47158,0.0,0.0
47159,0.0,0.0
47160,0.0,0.0
47161,1.4328913145074773,1.7303598508463125
47162,1.6016352195455024,1.923387837698037
47163,0.0,0.0
47164,0.0,0.0
47165,0.0,0.0
47166,0.0,0.0
47167,0.1559824786206354,0.4504361498129979
47168,0.0,0.0
47169,0.0,0.0
47170,0.0,0.0
47171,0.0,0.0
47172,0.4273743929311267,0.0013811210552093184
47173,0.6130342256654181,0.6924174907473575
47174,1.0428200636962592,1.010250500979685
47175,1.533192143869637,1.4377865123034823
47176,0.0,0.0
47177,0.0,0.0
47178,0.0,0.0
47179,0.0,0.0
47180,0.0,0.0
47181,0.0,0.0
47182,0.0,0.0
47183,0.0,0.0
47184,0.0,0.0
47185,0.0,0.0
47186,0.0,0.0
47187,0.0,0.0
47188,0.0,0.0
47189,0.0,0.0
47190,0.0,0.0
47191,0.0,0.0
47192,0.0,0.0
47193,1.4465375690554405,0.959747091200397
47194,0.0,0.0
47195,0.0,0.0
47196,0.0,0.0
47197,0.0,0.0
47198,0.0,0.0
47199,0.5480551077603616,0.5270508552765207
47200,0.0,0.0
47201,0.0,0.0
47202,0.13226636584165632,7.95646942213647e-05
47203,0.5615732473892288,0.6214936272475567
47204,0.0,0.0
47205,1.688652141698941,1.7549972435423709
47206,0.0,0.0
47207,0.0,0.0
47208,0.0,0.0
47209,0.0,0.0
47210,0.0,0.0
47211,0.0,0.0
47212,0.0,0.0
47213,0.0,0.0
47214,1.0318743318764203,0.9052447996053188
47215,0.8956351546013254,1.0846649753646191
47216,0.0,0.0
47217,0.0,0.0
47218,0.12976479900018034,0.2804384786172218
47219,0.0,0.0
47220,0.0,0.0
47221,0.0,0.0
47222,1.024317042496377,0.8998461547235127
47223,1.0754503108238616,0.6145264577137729
47224,0.0,0.0
47225,0.0,0.0
47226,0.0,0.0
47227,0.0,0.0
47228,0.0,0.0
47229,0.0,0.0
47230,0.0,0.0
47231,0.0,0.0
47232,0.03893874806285592,0.08357720754810526
47233,1.4685339734936584,1.6903486252156137
47234,0.0,0.0
47235,0.0,0.0
47236,1.16872027698207,1.7462037315242018
47237,0.0,0.0
47238,0.0,0.0
47239,0.0,0.0
47240,0.0,0.0
47241,0.8378573195716859,0.7369603446919735
47242,0.0,0.0
47243,0.0,0.0
47244,0.7047225339961227,0.39672381207809054
47245,0.0,0.0
47246,0.1528735268605102,0.06329710590537312
47247,0.0,0.0
47248,0.0,0.0
47249,1.0637099700749257,0.9216712259381669
47250,0.0,0.0
47251,0.0,0.0
47252,0.0,0.0
47253,0.0,0.0
47254,0.1467815253612258,0.07993489348353444
47255,0.0,0.0
47256,0.5593520481744466,0.6810203961940413
47257,0.0,0.0
47258,0.0,0.0
47259,0.0,0.0
47260,0.0,0.0
47261,0.2136984106731553,0.5145308299533319
47262,0.0,0.0
47263,1.32272664902077,0.9618211011846426
47264,0.0,0.0
47265,1.1808648496233145,1.5087271826394448
47266,0.0,0.0
47267,0.0,0.0
47268,0.0,0.0
47269,1.9631075402614262,0.8348017026531571
47270,0.8727664501521659,0.9310108143322622
47271,0.5812974222106,0.4201837040400239
47272,0.0,0.0
47273,0.0,0.0
47274,0.0,0.0
47275,0.0,0.0
47276,0.0,0.0
47277,0.002224278613660815,0.0019973045730327225
47278,0.0,0.0
47279,1.0347975181390254,0.9213953442429342
47280,0.0,0.0
47281,0.5051995385481796,0.21870927670124868
47282,0.3507927874101266,0.654176329451948
47283,0.0,0.0
47284,0.0,0.0
47285,0.0,0.0
47286,0.0,0.0
47287,0.8980317291505036,1.1394442094231008
47288,0.0,0.0
47289,0.0,0.0
47290,0.0,0.0
47291,0.0,0.0
47292,0.0,0.0
47293,0.0,0.0
47294,1.3223590649991606,1.114901528230131
47295,0.0,0.0
47296,0.0,0.0
47297,0.0,0.0
47298,0.0,0.0
47299,0.1316516131110436,0.10295640772424601
47300,0.0,0.0
47301,0.0,0.0
47302,1.1879941112127461,0.9210234825273801
47303,0.29065809526292935,0.009688595363973913
47304,0.0,0.0
47305,0.30248714577081137,0.46453283486397456
47306,0.0,0.0
47307,0.0212179313575468,0.4235326860833628
47308,0.0,0.0
47309,0.0,0.0
47310,0.0,0.0
47311,0.0,0.0
47312,0.0,0.0
47313,0.0,0.0
47314,0.0,0.0
47315,0.0,0.0
47316,0.0,0.0
47317,0.0,0.0
47318,0.0,0.0
47319,0.0,0.0
47320,0.0,0.0
47321,0.0,0.0
47322,0.29041297633841423,0.12018256456724737
47323,0.0,0.0
47324,0.0,0.0
47325,0.0,0.0
47326,0.0,0.0
47327,0.0,0.0
47328,0.0,0.0
47329,0.0,0.0
47330,0.0,0.0
47331,0.0,0.0
47332,0.0,0.0
47333,0.0,0.0
47334,0.0,0.0
47335,0.8725469362011541,1.3141976369348343
47336,0.0,0.0
47337,0.5169019548858991,0.230281810637846
47338,0.0,0.0
47339,0.6443831230409792,1.0612409453946974
47340,0.0,0.0
47341,0.0,0.0
47342,0.0,0.0
47343,0.8851652818602693,0.8952535878845271
47344,0.0,0.0
47345,0.0,0.0
47346,0.0,0.0
47347,0.4053619906997148,1.4614353990477018
47348,0.8897025978300389,0.8529354696822997
47349,0.642743560300878,0.19788869150492383
47350,0.0,0.0
47351,0.0,0.0
47352,0.0,0.0
47353,1.2625687225258397,1.1913182808344014
47354,0.0,0.0
47355,0.0,0.0
47356,0.0,0.0
47357,0.0,0.0
47358,0.0,0.0
47359,1.8321648287754804,1.649786088274184
47360,0.0,0.0
47361,0.0,0.0
47362,0.0,0.0
47363,1.0196120712027663,1.1405979386073062
47364,0.0,0.0
47365,0.0,0.0
47366,0.7291131153889515,0.4636331008135741
47367,0.0,0.0
47368,0.0,0.0
47369,0.0,0.0
47370,0.0,0.0
47371,1.0053567566677875,0.9781115217544922
47372,0.0,0.0
47373,1.2693816455164852,1.158128717806134
47374,0.0,0.0
47375,1.1597370411186456,1.329180988226361
47376,0.0,0.0
47377,0.0,0.0
47378,0.0,0.0
47379,0.0,0.0
47380,0.2074792304255227,0.3763316068197558
47381,0.0,0.0
47382,0.0,0.0
47383,0.0,0.0
47384,0.0,0.0
47385,0.0,0.0
47386,0.0,0.0
47387,0.0,0.0
47388,0.0,0.0
47389,0.0,0.0
47390,0.0,0.0
47391,0.0,0.0
47392,0.0,0.0
47393,0.0,0.0
47394,0.48366587180223214,1.3390285666056887
47395,0.0,0.0
47396,1.1487568136356248,1.3939150726168406
47397,0.0,0.0
47398,0.0,0.0
47399,0.0,0.0
47400,0.0,0.0
47401,0.0,0.0
47402,0.0,0.0
47403,0.0,0.0
47404,0.0,0.0
47405,0.7742046534281227,0.3825557797473212
47406,1.2519518323029728,0.9473401784784248
47407,0.0,0.0
47408,0.0,0.0
47409,0.0,0.0
47410,0.0,0.0
47411,0.0,0.0
47412,0.0,0.0
47413,0.0,0.0
47414,0.0,0.0
47415,0.813881034302347,1.405879944367212
47416,0.0,0.0
47417,1.102666027305284,1.2468404540697742
47418,0.0,0.0
47419,0.0,0.0
47420,0.8341939926195195,0.36418648844990187
47421,0.0,0.0
47422,0.0,0.0
47423,0.0,0.0
47424,0.0,0.0
47425,0.0,0.0
