,1,2
42354,0.0,0.0
42355,0.0,0.0
42356,0.7929135172996515,0.7308107488558273
42357,0.8951202991863831,0.8586410614471812
42358,0.0,0.0
42359,2.0355405273041223,2.380463721182801
42360,0.0,0.0
42361,0.0,0.0
42362,0.0006354837614807954,0.24742356956938982
42363,0.0,0.0
42364,0.0,0.0
42365,0.0,0.0
42366,0.0,0.0
42367,0.0,0.0
42368,0.9118628856350094,1.446876590373725
42369,0.0,0.0
42370,0.0,0.0
42371,0.8340890082637218,0.47410772043226534
42372,0.0,0.0
42373,0.0,0.0
42374,0.738307641282284,0.7013354180221675
42375,2.9183284629219735,2.292748060165142
42376,0.9874503074619472,0.9168612859153673
42377,1.1748460899265356,1.432682690533513
42378,0.0,0.0
42379,0.0,0.0
42380,0.0,0.0
42381,0.0,0.0
42382,0.001956628097630175,0.1238382959533295
42383,0.012493436867858115,0.09691459494536916
42384,0.0,0.0
42385,0.0,0.0
42386,0.0,0.0
42387,0.0,0.0
42388,0.0,0.0
42389,0.0,0.0
42390,0.0,0.0
42391,0.4452162790676133,0.38905152356551176
42392,0.6322802677276267,1.1268845452184824
42393,0.0,0.0
42394,1.5243327945470113,2.3438547341877554
42395,0.0,0.0
42396,0.0,0.0
42397,0.0,0.0
42398,0.0,0.0
42399,0.0,0.0
42400,1.5265163760977105,1.9611160561724008
42401,0.0,0.0
42402,0.0,0.0
42403,0.0,0.0
42404,0.0,0.0
42405,1.8961445797375824,2.0333514419255474
42406,0.0,0.0
42407,0.0,0.0
42408,0.15922639303118963,0.5995790633292076
42409,0.0,0.0
42410,0.0,0.0
42411,0.0,0.0
42412,1.8635219800801641,1.9123567610848715
42413,0.0,0.0
42414,0.0,0.0
42415,0.0,0.0
42416,0.0,0.0
42417,0.0,0.0
42418,0.0,0.0
42419,0.0,0.0
42420,0.0,0.0
42421,2.4364313679214313,2.590705655550951
42422,1.5883016242478394,1.4367761194607571
42423,0.0,0.0
42424,0.0,0.0
42425,0.0,0.0
42426,0.0,0.0
42427,0.0,0.0
42428,0.0,0.0
42429,0.0,0.0
42430,0.5624151957127191,0.7054995441182547
42431,0.0,0.0
42432,0.8740469634475379,0.872691588660168
42433,0.0,0.0
42434,0.0,0.0
42435,0.0,0.0
42436,0.0,0.0
42437,0.0,0.0
42438,0.0,0.0
42439,0.0,0.0
42440,0.0,0.0
42441,0.43343640530638317,0.35288163403624295
42442,1.8847455641530675,1.4649819243023836
42443,0.0,0.0
42444,0.0,0.0
42445,0.0,0.0
42446,0.0,0.0
42447,0.0005598080997870009,0.2913129389121001
42448,0.5088533579498501,0.6420916351748301
42449,0.0,0.0
42450,0.0,0.0
42451,0.0,0.0
42452,0.0,0.0
42453,0.0,0.0
42454,0.0,0.0
42455,0.0,0.0
42456,0.3329712548274162,0.2522644579864312
42457,0.0,0.0
42458,0.0,0.0
42459,0.0,0.0
42460,0.0,0.0
42461,0.0,0.0
42462,0.0,0.0
42463,0.0,0.0
42464,0.0,0.0
42465,0.0,0.0
42466,0.0,0.0
42467,0.0,0.0
42468,0.8047336699409129,0.9547336079775972
42469,0.0,0.0
42470,1.773188715661553,0.8456010238811701
42471,0.0,0.0
42472,0.0,0.0
42473,1.3821933883831439,1.5530259879018016
42474,0.0,0.0
42475,0.0,0.0
42476,0.0,0.0
42477,0.0,0.0
42478,0.0,0.0
42479,0.0,0.0
42480,0.0,0.0
42481,0.0,0.0
42482,0.0,0.0
42483,0.0,0.0
42484,0.0,0.0
42485,0.5806802974772773,0.6675877834265364
42486,2.067923869396226,2.2519104626399993
42487,0.3433928854987621,0.7730051689258157
42488,0.0,0.0
42489,0.0,0.0
42490,0.0,0.0
42491,0.0,0.0
42492,0.0,0.0
42493,0.24568792969920766,0.14519829958407954
42494,0.0,0.0
42495,0.0,0.0
42496,0.0,0.0
42497,0.0,0.0
42498,0.0,0.0
42499,0.0,0.0
42500,0.0,0.0
42501,0.0,0.0
42502,0.0,0.0
42503,0.0,0.0
42504,0.14331604016800015,0.10170878859653852
42505,0.6487724017864599,1.1320461666622883
42506,0.0,0.0
42507,0.0,0.0
42508,0.0,0.0
42509,0.9988550307107051,0.9100934160887411
42510,0.0,0.0
42511,0.0,0.0
42512,0.0,0.0
42513,0.0,0.0
42514,0.9326115101365633,1.225386826557229
42515,0.0,0.0
42516,0.0,0.0
42517,0.0,0.0
42518,0.0,0.0
42519,0.6409704798715209,1.1146482986016262
42520,0.0,0.0
42521,1.106777384944751,0.8160797432167369
42522,0.0,0.0
42523,0.7002102644790245,0.9058770489595666
42524,3.2582279870939357,3.072979666577519
42525,0.4494901962225531,0.1988448556861461
42526,0.7142762814829874,0.21460338526903042
42527,0.0,0.0
42528,0.17717669881099884,0.12221081164799817
42529,0.0,0.0
42530,0.0,0.0
42531,0.0,0.0
42532,0.0,0.0
42533,0.798924862175377,1.2618703005054548
42534,2.900727057496743,2.440723969084281
42535,0.5510153481261242,0.4643746301781707
42536,0.3970548315591664,0.15011371765654527
42537,0.16790968116569935,0.19282493314045857
42538,0.0,0.0
42539,0.0,0.0
42540,0.0,0.0
42541,0.0,0.0
42542,1.3486383049771136,1.7425588882509495
42543,0.7099767161962095,0.6144676413497452
42544,0.0,0.0
42545,0.00013319006143065257,0.0017459038672456924
42546,0.0,0.0
42547,0.0,0.0
42548,0.0,0.0
42549,0.0,0.0
42550,0.0,0.0
42551,0.0,0.0
42552,0.0,0.0
42553,0.0,0.0
42554,0.0,0.0
42555,0.0,0.0
42556,0.0,0.0
42557,0.0,0.0
42558,0.0,0.0
42559,0.0,0.0
42560,0.0,0.0
42561,2.5232586900863776,2.1262504801519366
42562,0.0,0.0
42563,0.8126076719935461,0.7008705519473514
42564,0.0,0.0
42565,0.7592931228467379,0.6931594313313483
42566,0.0,0.0
42567,0.0,0.0
42568,2.7675526422059376,1.3257546936418398
42569,0.2880037897846029,0.37490322675588417
42570,0.0,0.0
42571,1.1903545422584916,1.2043215986025984
42572,0.0,0.0
42573,0.0,0.0
42574,0.863706483591026,0.7046397728854426
42575,0.0,0.0
42576,0.0,0.0
42577,0.8225420372504219,0.5168672606567476
42578,0.0,0.0
42579,0.0,0.0
42580,0.0,0.0
42581,0.0,0.0
42582,1.0052960540487568,0.77468313019676
42583,0.0,0.0
42584,0.0,0.0
42585,0.0,0.0
42586,0.0,0.0
42587,1.4034033318016539,1.683163031317227
42588,0.0,0.0
42589,0.0,0.0
42590,0.0,0.0
42591,1.7930864744779835,1.9465807687309662
42592,0.0,0.0
42593,0.0,0.0
42594,0.0,0.0
42595,0.0,0.0
42596,0.28499072926042596,0.31357032700864673
42597,0.11842800487474596,0.29780412254902394
42598,0.0,0.0
42599,0.0,0.0
42600,0.0,0.0
42601,1.9942071190651802,2.0340566375031206
42602,2.885724304244174,2.7761590274099373
42603,0.0,0.0
42604,0.7948406416943716,0.8045729365589207
42605,0.565512181176557,0.5983085531155028
42606,0.0,0.0
42607,0.0,0.0
42608,0.0,0.0
42609,0.0,0.0
42610,0.26857562557611503,0.1413215416975283
42611,0.1545792440427326,0.14842199414288487
42612,0.0,0.0
42613,0.0,0.0
42614,0.0,0.0
42615,0.3202975509098728,0.4520363475076188
42616,0.0,0.0
42617,0.0,0.0
42618,0.321416440174125,0.9595466608445802
42619,0.0,0.0
42620,0.0,0.0
42621,0.0,0.0
42622,0.4422795558988457,0.6584759320143064
42623,0.0,0.0
42624,0.0,0.0
42625,0.0,0.0
42626,1.0938155117979502,0.9837887447402103
42627,0.0,0.0
42628,1.3697835417181947,1.0766108264783272
42629,0.0,0.0
42630,0.0,0.0
42631,1.2568529459930136,1.434587487141778
42632,0.0,0.0
42633,0.0,0.0
42634,0.0,0.0
42635,0.0,0.0
42636,0.0,0.0
42637,0.0,0.0
42638,0.0,0.0
42639,0.00017025643626267486,0.3232413899394568
42640,3.168767071081574,2.2421603139798485
42641,0.0,0.0
42642,0.0,0.0
42643,0.0,0.0
42644,0.0,0.0
42645,0.0,0.0
42646,2.944764886474604,2.602952534683251
42647,0.0,0.0
42648,0.0,0.0
42649,2.2604200030946826,1.7088919855678968
42650,0.0,0.0
42651,0.0,0.0
42652,0.0,0.0
42653,0.0,0.0
42654,0.0,0.0
42655,0.0,0.0
42656,1.9368795134023433,1.7494766265813775
42657,0.0,0.0
42658,0.0,0.0
42659,0.004001224069423664,0.1421701024967183
42660,0.0,0.0
42661,0.5219042173783962,0.3022351083633753
42662,0.0,0.0
42663,0.0,0.0
42664,0.0,0.0
42665,6.98494796848741e-05,0.14484415809749435
42666,0.0,0.0
42667,2.5850312086737124,2.390700075016122
42668,0.0,0.0
42669,0.0,0.0
42670,1.8751407276139267,2.0031259157429444
42671,0.0,0.0
42672,0.0,0.0
42673,1.302024685084497,0.6038161473265986
42674,0.0,0.0
42675,0.0,0.0
42676,0.0,0.0
42677,2.2413714849351494,2.0912252972263103
42678,0.0,0.0
42679,0.0,0.0
42680,0.0,0.0
42681,0.0,0.0
42682,0.0,0.0
42683,0.0,0.0
42684,0.2973174012662163,0.20552636514980477
42685,1.298728316530371,1.6906488490870692
42686,0.0,0.0
42687,2.079188274162668,1.9382418531708419
42688,0.6936230665573165,0.5367482982481113
42689,0.0,0.0
42690,0.0,0.0
42691,0.0,0.0
42692,0.0,0.0
42693,0.0,0.0
42694,0.5211531360090267,0.8751436866978395
42695,0.0,0.0
42696,0.0,0.0
42697,0.0,0.0
42698,0.0,0.0
42699,0.0,0.0
42700,1.6079644376031104,1.5585287085842368
42701,0.05264026582853178,0.00013703696232636697
42702,0.0,0.0
42703,0.44028446353382733,0.7917080111969974
42704,1.035773879214478,1.0420104135796164
42705,0.0,0.0
42706,0.0,0.0
42707,0.0,0.0
42708,0.0,0.0
42709,0.0,0.0
42710,0.0,0.0
42711,0.6577344907341869,0.9019657238408488
42712,0.0,0.0
42713,0.0,0.0
42714,0.0,0.0
42715,0.0,0.0
42716,0.0,0.0
42717,0.0,0.0
42718,1.1054078728988506,1.729582806164741
42719,0.0,0.0
42720,0.0,0.0
42721,0.24428167361799646,0.26616169748541335
42722,0.0,0.0
42723,0.0,0.0
42724,0.19665294589868285,0.17107807509439224
42725,0.0,0.0
42726,0.0,0.0
42727,0.0,0.0
42728,0.0,0.0
42729,0.6040494917315431,0.8865338637528823
42730,0.0,0.0
42731,0.6969981325552808,0.9231119439025
42732,0.0,0.0
42733,0.0,0.0
42734,0.0,0.0
42735,0.0,0.0
42736,0.0,0.0
42737,0.0,0.0
42738,0.0,0.0
42739,1.6459804292371918,2.4890633577486865
42740,0.0,0.0
42741,0.0,0.0
42742,0.0,0.0
42743,0.0,0.0
42744,0.12281703378123351,0.13979796599800473
42745,0.0,0.0
42746,1.3556358846919718,1.5738396034418294
42747,0.0,0.0
42748,0.0,0.0
42749,0.0,0.0
42750,0.0,0.0
42751,0.0,0.0
42752,2.2084700113539646,1.7427836879758396
42753,0.0,0.0
42754,0.0,0.0
42755,0.0,0.0
42756,0.0,0.0
42757,0.0,0.0
42758,0.0,0.0
42759,0.0,0.0
42760,0.0,0.0
42761,0.0,0.0
42762,0.0,0.0
42763,0.0,0.0
42764,0.0,0.0
42765,0.0,0.0
42766,0.0,0.0
42767,0.0,0.0
42768,0.0,0.0
42769,0.0,0.0
42770,0.0,0.0
42771,0.0,0.0
42772,2.3170262820016703,1.6117142071778903
42773,0.0,0.0
42774,0.0,0.0
42775,0.0,0.0
42776,0.0,0.0
42777,0.0,0.0
42778,0.0,0.0
42779,0.0,0.0
42780,0.0,0.0
42781,0.0,0.0
42782,0.0,0.0
42783,0.0,0.0
42784,0.0,0.0
42785,0.0,0.0
42786,0.0,0.0
42787,0.5801993810976042,1.0886009891214423
42788,0.0,0.0
42789,0.0,0.0
42790,0.0,0.0
42791,0.0,0.0
42792,0.0,0.0
42793,0.0,0.0
42794,0.0,0.0
42795,0.0,0.0
42796,0.669235524731239,1.4651583284384282
42797,0.0,0.0
42798,2.7080540826227475,2.2874223524781865
42799,1.219462959905407,1.6199307296451324
42800,1.0402032045642735,1.2957370731445121
42801,0.0,0.0
42802,0.15071792950713084,0.38300552208076255
42803,0.35282655878057895,0.24669539603258672
42804,0.3019755855771288,0.28898888653473936
42805,0.33347696842536645,0.4366101437162995
42806,0.0,0.0
42807,0.0,0.0
42808,8.581746875523899e-05,0.010901064234936801
42809,0.0,0.0
42810,0.5980934663534988,0.4132873393732255
42811,0.0,0.0
42812,0.0,0.0
42813,0.0,0.0
42814,0.0,0.0
42815,0.0,0.0
42816,0.0,0.0
42817,0.0,0.0
42818,0.8138042634246709,1.140120020979671
42819,0.0,0.0
42820,0.00010338442556843524,0.1478701916509502
42821,0.0,0.0
42822,0.0,0.0
42823,0.0,0.0
42824,0.0,0.0
42825,0.9622367101968023,1.1648797491671041
42826,0.0,0.0
42827,0.0,0.0
42828,0.6245524202958987,0.4224626216677726
42829,0.5120347451361769,0.3526651078467761
42830,0.6809827869066095,0.9239741601492879
42831,0.0,0.0
42832,0.8006709988762323,0.8748281019996591
42833,0.8254281967872313,0.8111067996949226
42834,0.0,0.0
42835,0.0,0.0
42836,0.818407249230917,0.856209384042963
42837,0.0,0.0
42838,0.0,0.0
42839,0.0,0.0
42840,0.0,0.0
42841,0.0,0.0
42842,0.0,0.0
42843,0.0,0.0
42844,0.4386545082999627,0.1772479437084527
42845,0.8927121461332886,0.5674811089917686
42846,0.0,0.0
42847,0.0,0.0
42848,1.4565408604627967,1.291151142037415
42849,0.0,0.0
42850,0.0,0.0
42851,0.0,0.0
42852,0.0,0.0
42853,0.0,0.0
42854,0.0,0.0
42855,0.2991315812258842,0.013433755503189674
42856,0.0,0.0
42857,0.0,0.0
42858,0.0,0.0
42859,0.6901800375720336,0.7029863197898151
42860,0.0,0.0
42861,1.5191545309671948,1.9268793483804094
42862,0.0,0.0
42863,1.6179440198298543,1.6893381246832038
42864,0.0,0.0
42865,0.0,0.0
42866,2.104731305271901,2.4455657314924553
42867,7.716709783991937e-05,0.14290514763150217
42868,0.0,0.0
42869,0.0,0.0
42870,0.0,0.0
42871,0.5845221292126878,0.40651851687719787
42872,2.6935567892347065,2.35723799568642
42873,0.0,0.0
42874,0.0,0.0
42875,0.0,0.0
42876,0.0,0.0
42877,0.0,0.0
42878,0.0,0.0
42879,1.6353128009807354,1.7525499983771429
42880,0.0,0.0
42881,1.690647115448926,2.146819427173654
42882,0.0,0.0
42883,0.0,0.0
42884,0.6683914850847965,0.8487231205997434
42885,0.0,0.0
42886,0.0,0.0
42887,0.0,0.0
42888,0.0,0.0
42889,0.0,0.0
42890,0.2326688776592118,0.18838869520767992
42891,0.8931852902534821,1.2416149728489427
42892,1.3431156392738877,1.1866300324565289
42893,0.12475710748328309,0.15407436918532819
42894,0.0,0.0
42895,0.0,0.0
42896,0.0,0.0
42897,0.0,0.0
42898,0.5322707855054619,0.6583860251247617
42899,0.0,0.0
42900,0.299357797009269,0.21169129133560707
42901,0.7174565451090749,0.5385236466068722
42902,0.0,0.0
42903,1.4680731772048787,2.273906075253349
42904,8.99472421012232e-05,0.05970470201440656
42905,0.0,0.0
42906,0.0,0.0
42907,0.0,0.0
42908,1.4466511625435106,1.8823812479727464
42909,0.8353223147232298,0.2629052427679583
42910,0.1564064155186974,0.15544738555016993
42911,0.0,0.0
42912,1.0130199201040158,1.2698561498775314
42913,0.0,0.0
42914,0.0,0.0
42915,0.0,0.0
42916,0.0,0.0
42917,0.27661986290899343,0.5328319215036703
42918,0.0,0.0
42919,0.0,0.0
42920,0.32046908460537743,0.6925779980500647
42921,0.149220883159248,2.5164604812971825e-05
42922,0.0,0.0
42923,0.0,0.0
42924,0.0,0.0
42925,0.0,0.0
42926,0.009962861132330485,0.09733240870771541
42927,0.0,0.0
42928,0.15581769474000143,0.5222680374118178
42929,1.7086553100059418,1.1061098235933473
42930,0.0,0.0
42931,0.0,0.0
42932,0.0,0.0
42933,0.0,0.0
42934,0.0,0.0
42935,0.0,0.0
42936,0.0,0.0
42937,0.0,0.0
42938,0.9194149531211557,1.393138530083677
42939,0.08055116441807364,0.3803157026762225
42940,0.0,0.0
42941,0.0,0.0
42942,0.0,0.0
42943,0.0,0.0
42944,0.7559115329069821,0.3514002803305226
42945,1.1716821513333175,0.8999570165354063
42946,0.0,0.0
42947,0.0,0.0
42948,0.1327804334217133,0.13169942695831252
42949,1.3181988733631278,1.4892319380767065
42950,0.0,0.0
42951,1.7927657446452179,1.1573018946939844
42952,0.0,0.0
42953,0.0,0.0
42954,0.0,0.0
42955,0.6126203797445229,0.1538516153844571
42956,1.3130313347898348,1.5694731384693763
42957,0.0,0.0
42958,0.0,0.0
42959,0.0,0.0
42960,0.010540276128166742,0.0002755855443616719
42961,0.0,0.0
42962,0.0,0.0
42963,1.1431525365343922,1.5543054434333783
42964,0.0,0.0
42965,0.9785308052866267,1.5533049271426211
42966,0.0,0.0
42967,0.0,0.0
42968,1.19359885183374,0.9278629482237466
42969,0.0,0.0
42970,0.5279788660243421,0.467370152977261
42971,0.0,0.0
42972,0.0,0.0
42973,0.0,0.0
42974,0.0,0.0
42975,1.4475291802802177,1.2420765556089004
42976,0.0,0.0
42977,0.0,0.0
42978,0.0,0.0
42979,0.0,0.0
42980,1.038598377847938,1.012724488710398
42981,0.0,0.0
42982,3.021187982387153,2.302493722084391
42983,1.7179680672159496,1.8717813916681108
42984,0.0,0.0
42985,0.0,0.0
42986,0.0,0.0
42987,0.0,0.0
42988,2.4386015049784207,2.743403364166039
42989,0.0,0.0
42990,0.0,0.0
42991,0.52251622767936,0.804087359921305
42992,0.0001226481121278055,0.1394244154746373
42993,0.0,0.0
42994,0.46554882460897284,0.5477087490951591
42995,0.9204479489276997,0.8653267508136694
42996,0.0,0.0
42997,0.0,0.0
42998,0.0,0.0
42999,0.0,0.0
43000,0.0,0.0
43001,0.0,0.0
43002,0.14481439985197467,0.0001219331404878694
43003,0.0,0.0
43004,0.0,0.0
43005,0.0,0.0
43006,0.0,0.0
43007,0.0,0.0
43008,0.0,0.0
43009,0.0,0.0
43010,0.6930646912573998,0.8419543918744721
43011,0.0,0.0
43012,0.0,0.0
43013,0.0,0.0
43014,0.8445607625413867,0.681719043377428
43015,8.055934795422716e-05,2.534699603165007e-06
43016,0.0,0.0
43017,0.1359535705267639,0.46988484276713327
43018,0.34156937433438794,0.4744579560209522
43019,0.3745175608056248,0.3421098222198697
43020,0.0,0.0
43021,1.1383176910896275,1.036635520177792
43022,0.21575238258942103,0.5677187600060666
43023,0.0,0.0
43024,0.0,0.0
43025,0.7709889839746312,1.195253727033179
43026,0.7795415629079028,1.602958660151549
43027,0.0,0.0
43028,0.0,0.0
43029,0.0,0.0
43030,0.0,0.0
43031,2.695818519512599,1.6023736396561075
43032,0.0,0.0
43033,0.14270808920552291,0.013851966322200369
43034,0.0,0.0
43035,1.8331460305528087,2.2445958496199196
43036,0.0,0.0
43037,0.0,0.0
43038,0.885738867566521,0.6410662660858966
43039,0.5324212857616155,0.09682758881678358
43040,0.0,0.0
43041,1.2041500153222093,1.1413753501306871
43042,0.0,0.0
43043,0.0,0.0
43044,0.41657424228929973,0.5271020180483599
43045,0.0,0.0
43046,0.0,0.0
43047,0.0,0.0
43048,0.0,0.0
43049,0.0,0.0
43050,0.30371945463224276,0.7435097976204348
43051,0.0,0.0
43052,0.2864610218858745,0.19303242861971215
43053,0.1440409398297204,0.19434641739603353
43054,1.5181396815134665,1.939180000315603
43055,0.0,0.0
43056,0.0,0.0
43057,0.0,0.0
43058,0.0,0.0
43059,0.0,0.0
43060,0.0,0.0
43061,0.0,0.0
43062,0.00024163328419026713,0.012631556371631613
43063,0.0,0.0
43064,0.7200754280611741,0.7991333227106325
43065,1.7287949212108844,2.8274823340510435
43066,0.0,0.0
43067,0.0,0.0
43068,0.0,0.0
43069,0.0,0.0
43070,0.0,0.0
43071,0.31815077026501914,0.5965704446770081
43072,0.0,0.0
43073,0.0,0.0
43074,0.4379366292289234,0.37569732883002416
43075,0.4306409869534181,0.5990810415598032
43076,0.8873531626578518,0.9650163345190244
43077,0.0,0.0
43078,0.44232904264798617,0.49363750806757395
43079,0.0,0.0
43080,0.0,0.0
43081,1.2446724839839778,0.7153505322202458
43082,0.0,0.0
43083,2.3084916864059246,2.1542943629308002
43084,0.0,0.0
43085,1.6220334588357943,1.9254244096448019
43086,0.15086316204220476,9.70308659153136e-05
43087,0.0,0.0
43088,0.0,0.0
43089,0.0,0.0
43090,0.0,0.0
43091,0.0,0.0
43092,0.11602790308087908,0.1379514841240947
43093,0.0,0.0
43094,0.0,0.0
43095,0.3966664118748533,0.2903630544215543
43096,0.0,0.0
43097,0.0,0.0
43098,0.4152923247504973,0.5534846603608752
43099,0.4206163161070685,0.2798833296185897
43100,0.0,0.0
43101,0.0,0.0
43102,0.0,0.0
43103,0.0,0.0
43104,0.0,0.0
43105,0.4863746142633319,0.11067909389379448
43106,0.0,0.0
43107,0.0,0.0
43108,0.0,0.0
43109,0.0,0.0
43110,0.0,0.0
43111,0.0,0.0
43112,0.0,0.0
43113,0.0,0.0
43114,0.0,0.0
43115,9.232746063164199e-05,0.07163547782130801
43116,0.5470938621653467,0.9505093393397593
43117,0.0,0.0
43118,0.0,0.0
43119,0.0,0.0
43120,0.0,0.0
43121,0.0,0.0
43122,0.0,0.0
43123,0.0,0.0
43124,0.0,0.0
43125,0.6317611963700684,0.6459396138275368
43126,0.6080852445118431,0.504731987907645
43127,0.0,0.0
43128,0.0,0.0
43129,0.0,0.0
43130,0.0,0.0
43131,0.0,0.0
43132,0.0,0.0
43133,0.20482458913172608,0.37681109915597655
43134,0.0,0.0
43135,0.0,0.0
43136,0.472551202095797,0.6179474473365163
43137,0.0,0.0
43138,2.8133549060718654,1.6945178157272882
43139,1.3900846465092886,0.9950005348695773
43140,0.0,0.0
43141,0.0,0.0
43142,0.0,0.0
43143,0.0,0.0
43144,0.579697195702265,0.8177069104301639
43145,0.0,0.0
43146,0.0,0.0
43147,0.0,0.0
43148,0.4191882347941986,0.478717965647265
43149,0.0,0.0
43150,0.0,0.0
43151,1.1649110221704957,1.2956251015231843
43152,0.0,0.0
43153,0.0,0.0
43154,0.0,0.0
43155,0.0,0.0
43156,1.1958279558884601,0.9053314691103901
43157,1.0248197228336515,0.5056775301556874
43158,0.0,0.0
43159,0.42625360543634017,0.9920595903098397
43160,0.0,0.0
43161,1.018306786854037,0.6121508402913063
43162,0.0,0.0
43163,0.0,0.0
43164,0.0,0.0
43165,0.0,0.0
43166,0.0,0.0
43167,0.0,0.0
43168,1.116411637862191,1.4892962446475757
43169,0.0,0.0
43170,0.18865968740009914,0.1904303751859413
43171,0.0,0.0
43172,0.0,0.0
43173,0.0,0.0
43174,0.0,0.0
43175,0.0,0.0
43176,0.0,0.0
43177,0.0,0.0
43178,0.15083982965133294,0.2413251050447801
43179,0.0,0.0
43180,0.0,0.0
43181,0.0,0.0
43182,0.0,0.0
43183,0.0,0.0
43184,0.0,0.0
43185,0.0,0.0
43186,1.3292200590000027,1.0549688385963023
43187,0.3637015312376287,0.26267380151272407
43188,0.00012731822404208433,0.1643341909590773
43189,0.0,0.0
43190,0.0,0.0
43191,0.0,0.0
43192,0.0,0.0
43193,1.5096869334075558,1.1938402683236333
43194,1.7089128746332916,2.1837532005461773
43195,0.0,0.0
43196,0.004192446631467426,0.027085779103345115
43197,0.0,0.0
43198,0.6167911094282819,0.7580024873712775
43199,0.0,0.0
43200,0.0,0.0
43201,0.0,0.0
43202,0.0,0.0
43203,0.0,0.0
43204,0.0,0.0
43205,0.0,0.0
43206,0.0,0.0
43207,0.0,0.0
43208,0.0,0.0
43209,0.20096060170095217,0.26094195430692296
43210,0.0,0.0
43211,0.0,0.0
43212,0.5275384564800967,0.4047531551810112
43213,0.0,0.0
43214,0.0,0.0
43215,0.0,0.0
43216,1.9455100560127,2.1491669526031845
43217,0.0,0.0
43218,1.332264212656682,1.6618967992793672
43219,0.0,0.0
43220,0.0,0.0
43221,0.0,0.0
43222,0.0,0.0
43223,2.9870458778344076,1.8844108446624532
43224,0.0,0.0
43225,0.0,0.0
43226,1.2421194238496573,1.618515463129465
43227,0.3300786780292,0.3665619018699703
43228,0.0,0.0
43229,0.0,0.0
43230,1.553300813963757,1.3647698649309195
43231,0.9798613132474917,0.9106433788920585
43232,1.1452754655313866,1.0800262506001572
43233,0.0,0.0
43234,0.0,0.0
43235,1.265515928032311,1.8407789423219394
43236,0.0,0.0
43237,1.2187634636742122,1.204202244494674
43238,0.0,0.0
43239,0.0,0.0
43240,1.363513503956344,0.8390090362436138
43241,0.0,0.0
43242,0.0,0.0
43243,0.0,0.0
43244,0.21648579197175954,0.14994586719356628
43245,0.7405664986293741,0.8940726871220015
43246,0.0,0.0
43247,1.1921224604179046,1.0020769156331852
43248,0.0,0.0
43249,0.9925434474469662,1.048831415439355
43250,0.0,0.0
43251,0.4064063796718531,0.30950935985734546
43252,1.17709918974802,1.4667200005148102
43253,0.0,0.0
43254,0.00017216262644142438,0.03524944953635691
43255,0.0,0.0
43256,0.0,0.0
43257,0.0,0.0
43258,0.0,0.0
43259,0.0003938253226683609,0.2338421940873706
43260,0.0,0.0
43261,0.0,0.0
43262,0.0,0.0
43263,0.0,0.0
43264,0.0,0.0
43265,0.0,0.0
43266,0.0,0.0
43267,0.0,0.0
43268,2.4755821394270368,2.799357195205985
43269,0.0,0.0
43270,0.0,0.0
43271,0.0,0.0
43272,0.0,0.0
43273,0.0,0.0
43274,0.2943085005166606,0.258129679051321
43275,0.04537422447974101,0.12117568240164195
43276,0.14920148950627332,0.12305472049287725
43277,0.0,0.0
43278,0.5688465085722871,0.2482555040492247
43279,0.0,0.0
43280,0.0,0.0
43281,0.2612887281765123,0.4903829998117518
43282,0.4682374974280207,1.0973250855094778
43283,0.0,0.0
43284,0.0,0.0
43285,0.5105033500830327,0.7088091344570056
43286,0.0,0.0
43287,0.0,0.0
43288,0.6885457645666035,1.071229210234564
43289,0.4480206829585602,0.27515882119623836
43290,2.5618223466808834,2.335223720379701
43291,0.0,0.0
43292,0.0,0.0
43293,0.0,0.0
43294,0.0,0.0
43295,0.0,0.0
43296,0.0,0.0
43297,1.8223593072472624,1.7907455677872086
43298,0.0,0.0
43299,0.0,0.0
43300,0.0,0.0
43301,0.8773285033700993,0.9917667076719455
43302,0.5400464003873217,0.3341837256918508
43303,0.3403119356426796,0.35045741068884395
43304,0.0,0.0
43305,0.0,0.0
43306,0.0,0.0
43307,0.0,0.0
43308,0.0,0.0
43309,0.0,0.0
43310,3.012927716947478,2.224904829190992
43311,0.8329411151786096,0.7063438974157378
43312,0.0,0.0
43313,0.0,0.0
43314,0.35397632613665586,0.302613855419586
43315,0.0,0.0
43316,0.0,0.0
43317,0.0,0.0
43318,0.0,0.0
43319,0.0,0.0
43320,1.6251767140234545,2.7298517615469753
43321,0.8158451911012514,0.9036346412782145
43322,0.0,0.0
43323,0.0,0.0
43324,0.0,0.0
43325,0.25674920150079694,0.29599770043013596
43326,1.6410864046124478,1.418756105042387
43327,0.0,0.0
43328,0.1394760929266548,0.14275084208173824
43329,0.0,0.0
43330,1.0051105859245648,1.051888072445927
43331,0.0,0.0
43332,0.0,0.0
43333,0.0,0.0
43334,0.0,0.0
43335,0.0,0.0
43336,0.0,0.0
43337,0.16000287466717633,0.4177494059002892
43338,0.0,0.0
43339,0.27603200347333684,0.3244232134162038
43340,0.0,0.0
43341,0.0,0.0
43342,0.0,0.0
43343,0.0,0.0
43344,0.0,0.0
43345,0.6256834129304755,0.4109980972994447
43346,0.0,0.0
43347,0.0,0.0
43348,0.0,0.0
43349,0.1369749363147834,0.0031085258488237648
43350,0.0,0.0
43351,0.0,0.0
43352,0.0,0.0
43353,0.3151663298739987,0.5074199993414122
43354,1.6704072811729003,1.468048612606758
